"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"LA","Louisiana","0c0bf7c8-47f1-49e8-b5f9-a67b95d5b2bc","McCalister Pamela G DDS","-93.08477313","31.75227887","dentist","health_and_medical | cosmetic_dentist","104 Bienville St","Natchitoches","71457-5014","LA","US","+13183526361","","www.healthgrades.com/dentist/dr-pamela-mccalister-xbvxm","https://www.facebook.com/163179210377390","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0cad78f7-2837-4cc1-a96c-4f510bb8abdb","Gallagher & Steeg","-90.2002708","30.01894669","dentist","general_dentistry | doctor","4440 Chastant St","Metairie","70006-2088","LA","US","+15048870181","gallagherfamilydentistry@gmail.com","https://www.gallagherfamilydentistry.com/","https://www.facebook.com/367169940025355","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0ccba136-d6a6-4b94-aebf-16e53345498a","Lisa Loescher DDS","-89.77338113","30.2578246","dentist","general_dentistry | health_and_medical","1400 Old Spanish Trl","Slidell","70458-5023","LA","US","+19856436620","","http://www.drloescher.com","https://www.facebook.com/123094011080547","","0.9962910115718842","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","0cdc496f-ff3e-4267-8ffb-308e35d83c7b","Stephens Ross Dr","-91.132197","30.444974","dentist","teeth_whitening | family_practice","5629 Government St","Baton Rouge","70806-6035","LA","US","+12259276624","","http://www.goldteeth-r-us.com","https://www.facebook.com/112091285554484","Gold teeth r us","0.7560405135154724","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","0d3aaa30-df0d-4b66-8077-c2a2dbf62136","Louisiana Dental Center - Kenner","-90.2459785","30.01423872","dentist","general_dentistry | medical_center","1501 32nd St","Kenner","70065-3204","LA","US","+15042874467","","https://www.ladentalcenterkenner.com/","https://www.facebook.com/321736552094533","","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0d90783d-a971-4aa5-be64-737c78e035fe","Dr. Kapusta DDS of Dr. Lisa Ann Loescher & Associates Family Dentistry","-89.77333769","30.25782659","dentist","general_dentistry | health_and_medical","1400 Old Spanish Trl","Slidell","70458-5023","LA","US","+19856432040","loescherdentalassociates@yahoo.com","http://www.drkapusta.com/","https://www.facebook.com/872425252888125","","0.9199122190475464","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0dcadfcc-e539-4d14-b679-ca01f53e616b","Gammage Family Dentistry","-90.08628972","30.38973198","dentist","general_dentistry | doctor","215 St Ann Dr","Mandeville","70471-3394","LA","US","+19857271830","gammagefamilydentistry@gmail.com","http://www.gammagefamilydentistry.com/about.html","https://www.facebook.com/350430261716369","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0dd6fa1a-318d-4d25-8565-caadc3fc968d","Brown Family Orthodontics","-90.093694","29.927074","dentist","orthodontist | family_practice","3600 St Charles Ave","New Orleans","70115-4697","LA","US","+15044555642","","http://www.brownfamilyortho.com/","https://www.facebook.com/2363030320416835","Brown Family Orthodontics","0.7469200491905212","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","0e09a8de-8dca-4415-a43c-b301a494733a","Michael R Lorio DDS","-91.66785067","29.91621324","dentist","medical_service_organizations | health_and_medical","1504 Main St","Jeanerette","70544-3528","LA","US","+13372765326","","http://quickcollegesearch.com","https://www.facebook.com/160316254034691","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0e179c6f-398b-43be-a43d-9e73c72d6c02","Kerst & Caskey Family Dentistry","-93.73587658","32.41948327","dentist","general_dentistry | medical_service_organizations","8789 Line Ave","Shreveport","71106-6813","LA","US","+13188651600","office@kerstandcaskey.com","https://www.kerstandcaskey.com/","https://www.facebook.com/100509045080633","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0e6e1a80-ef7b-4312-b33e-e0a60eb00531","Acadiana Oral & Facial Surgery","-91.7933793824143","30.0072642059542","dentist","","1100 Andre St Ste 303","New Iberia","70563","LA","US","(337) 256-8906","","http://www.aofsurgery.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","0ec5f728-d3a9-48a7-888b-b47ccf715405","Brannen J David DDS","-90.344366","29.912389","dentist","general_dentistry | health_and_medical","111 Lakewood Dr","Luling","70070-3006","LA","US","+19857856838","","","https://www.facebook.com/121641261225972","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0ec92d85-c76b-4f5e-9bde-dc9f656ae71f","Elizabeth Riggs Dentistry","-90.09004793","29.92239254","dentist","general_dentistry | health_and_medical","3442 Magazine St","New Orleans","70115-2447","LA","US","+15048911115","info@smilesbyriggs.com","http://smilesbyriggs.com/","https://www.facebook.com/1619793788313332","Dr. Elizabeth Riggs Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0ed005d2-3b7f-4b5d-b34c-91239155b642","Barataria Dental","-90.09784631","29.86293789","dentist","general_dentistry | cosmetic_dentist","2272 Barataria Blvd","Marrero","70072-5402","LA","US","+15043956641","mrbdds@aol.com","https://www.baratariadental.com/?utm_campaign=gmb&utm_medium=organic&utm_source=gmblisting","https://www.facebook.com/200565709979836","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0ed5255f-c537-481b-abfd-c1549746b809","SmileSolutionsDMD","-90.1923732","29.9954844","dentist","prosthodontist | doctor","2221 Transcontinental Dr","Metairie","70001-1046","LA","US","+15046135100","smilesolutionsdmd@gmail.com","http://www.smilesolutionsdmd.com/","https://www.facebook.com/254007438079635","Smile Solutions DMD -  Mitchell Pierce, DMD","0.9976612439155579","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","0eeeec58-01d2-4d1a-b90e-d5049c7cac17","WN Dentistry","-91.10621969","30.42698553","dentist","general_dentistry | cosmetic_dentist","7931 Jefferson Hwy","Baton Rouge","70809-1208","LA","US","+12259273442","","http://WNDENTAL.COM/","https://www.facebook.com/574447726028952","","0.9997829182744026","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","0f1df6f6-d24d-4260-9162-229d0e2ebeff","Cypress Dental","-91.09967224","30.42166562","dentist","general_dentistry | cosmetic_dentist","3138 McIlhenny Dr","Baton Rouge","70809-8655","LA","US","+12252488400","administration@cypressdental.com","http://www.cypressdental.com/","https://www.facebook.com/143932242334585","Cypress Dental","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0f61f180-bbf4-4632-9406-c64b132a89b8","Monticello Family Dental Care","-91.05084862","30.49465131","dentist","oral_surgeon | health_and_medical","4814 Monticello Blvd","Baton Rouge","70814-7235","LA","US","+12252754665","","http://ghostmachine.com","https://www.facebook.com/169233046425568","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0f6e241d-9585-4264-abf4-f9f22f66423c","Camellia Dental","-92.04191507","30.17522921","dentist","general_dentistry | cosmetic_dentist","1101 Camellia Blvd","Lafayette","70508-6666","LA","US","+13379891268","appointment@camelliadds.com","https://www.camelliadds.com/","https://www.facebook.com/109860365764010","Lents.mx","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","0f990330-50c1-4c94-8cd9-916959e4ebc4","Tim Chauvin DDS & Associates","-92.00911711","30.18315663","dentist","general_dentistry | medical_service_organizations","104 Energy Pkwy","Lafayette","70508-3818","LA","US","+13372342186","drtchauvin@gmail.com","http://lafayettedentistchauvin.com/","https://www.facebook.com/149067491818909","","0.9813199043273926","","3","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","10119ea7-5ab7-4d72-a8de-b3c7e22d7bc1","Metairie Dental Care","-90.15859","30.014288","dentist","pediatric_dentist | health_and_medical","3401 W Esplanade Ave S","Metairie","70002-3578","LA","US","+15043013590","info@metairiedentalcare.net","http://www.metairiedentalcare.com","https://www.facebook.com/130117243770996","Metairie Dental Care","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","1051f174-b58a-4ecb-9a95-dac8afba579b","House Family Dentistry","-93.56638742","32.55583479","dentist","general_dentistry | medical_service_organizations","4700 Highway 80","Haughton","71037-9419","LA","US","+13189499878","housedentistry@gmail.com","http://haughtondentist.com/","https://www.facebook.com/157131747681230","House Family Dentistry","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","10659a34-62eb-4d5d-8e9c-8bab2719b981","Charles Sampognaro DDS","-92.10917822","32.52288674","dentist","general_dentistry | doctor","1219 N 19th St","Monroe","71201-5435","LA","US","+13183239277","csampognaro@hotmail.com","http://charlessampognaro.dentist/","https://www.facebook.com/1539633596329893","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","10a7639d-c0a9-45dd-9a56-ee909ee01950","Louisiana Dental Center - Metairie","-90.15788882","30.00513342","dentist","general_dentistry | medical_center","3301 Veterans Blvd","Metairie","70002","LA","US","+15048336825","lakeside@ladentalcenter.com","https://www.ladentalcentermetairie.com/","https://www.facebook.com/161262310577143","Louisiana Dental Center - Metairie","0.9902192950248718","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","10da844f-ffb9-4562-b567-7c92cbaa2b62","Lake Area Dentistry","-93.37584345","30.17504435","dentist","general_dentistry | cosmetic_dentist","4985 Highway 27 S","Sulphur","70665-7571","LA","US","+13372436152","info@lakeareadentistry.com","https://www.lakeareadentistry.com/?utm_source=local&utm_medium=local&utm_campaign=eii","https://www.facebook.com/253232598865239","Lake Area Dentistry, LLC","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","1101c252-a8cb-47be-944b-a8252815ef58","Surrey Street Community Health Center","-92.00070401","30.22530768","dentist","laboratory_testing","1004 Surrey St","Lafayette","70501-6143","LA","US","+13374566768","marketing@icchc.org","https://www.icchc.org/lafayette-la","https://www.facebook.com/610600302139827","ICCHC","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","11241438-488c-47de-b38f-5ebae37add2c","Central Dental Care","-91.032603363808","30.5520036483351","dentist","","11424 Sullivan Rd","Baton Rouge","70818","LA","US","(225) 261-6645","","http://centraldentalcare.net","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-04-25T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","1139da46-0e5a-42e5-899e-2f3d36867d8a","Kay Jordan","-90.10022432","29.89872662","dentist","general_dentistry | family_practice","677 Barataria Blvd","Marrero","70072-1835","LA","US","+15043413535","greetings@kayjordandds.com","http://www.kayjordandds.com/","https://www.facebook.com/185826438816912","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","11491135-c217-4098-8423-59c8d11b03ad","Lige F. Dunaway","-92.01467124","30.18229974","dentist","general_dentistry","119 Representative Row","Lafayette","70508-3833","LA","US","+13372641890","l.dunaway@ligedunawaydds.com","https://www.ligedunawaydds.com/","https://www.facebook.com/112540114430056","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","118f9b22-dd9d-491e-9652-ca28adec8446","Giggles and Grins Family Dentistry","-91.81150915","29.99286595","dentist","general_dentistry | health_and_medical","616 S Lewis St","New Iberia","70560-4826","LA","US","+13373674746","","http://www.dentistreg.com/dentist/65467bf3.html","https://www.facebook.com/742817735736749","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","1202d812-0b6b-434d-8994-0ae3dec9b7c6","Bud Hall DDS","-91.09804299","30.44771572","dentist","general_dentistry | health_and_medical","8427 Kelwood Ave","Baton Rouge","70806-4806","LA","US","+12259289838","budhalldds@yahoo.com","http://www.budhalldds.com/","https://www.facebook.com/295859997240442","Bud Hall DDS","0.9902965426445007","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"LA","Louisiana","12a401a0-3641-48ad-8a83-8635ad95befd","Motto Clear Aligners","-90.494049","30.503844","dentist","","2807 W Thomas St","Hammond","70401","LA","US","9856022716","","https://www.aspendental.com/dentist/la/hammond/2807-w-thomas-street/motto-clear-aligners/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T07:30:27.027Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","12da59df-2500-424e-8095-a6e7121c4335","Zerinque & Morgan","-90.72329024","29.59645439","dentist","general_dentistry","219 Grinage St","Houma","70360-4525","LA","US","+19858689522","","","https://www.facebook.com/118342894885921","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"LA","Louisiana","12e9f63f-7303-4666-b74b-032a09da0ad3","Chas. Foy,Jr.  D.D.S.","-90.1580469189901","30.4077329699565","dentist","","400 Pine St","Madisonville","70447","LA","US","(985) 845-8042","","http://www.foyfamilydentistry.com","https://www.facebook.com/133773106675659","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"LA","Louisiana","131809e2-af42-4a8c-9b0a-e2a86a0fc0aa","Esthetic Associates","-91.04333594","30.34651438","dentist","prosthodontist | naturopathic_holistic","16645 Highland Rd","Baton Rouge","70810-6567","LA","US","+12252140100","info@estheticassociates.com","http://estheticassociates.com/","https://www.facebook.com/329749962306","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
