"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"CO","Colorado","0b4c3691-583b-4dfb-ad5b-3538f389039d","Smiles, Inc.","-104.75629259","38.94205629","dentist","general_dentistry | health_and_medical","7560 Rangewood Dr","Colorado Springs","80920-2100","CO","US","+17193966730","info@thesmilesinc.com","https://thesmilesinc.com/","https://www.facebook.com/108066365520261","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0b5a0cd9-e5e3-4989-9a37-af3d6ac55148","Redfearn Family Dental","-104.941663104213","39.5290623006404","dentist","","4185 E Wildcat Reserve Pkwy #300","Highlands Ranch","80126","CO","US","(303) 683-2300","redfearndental@yahoo.com","http://www.redfearndental.com","https://www.twitter.com/redfearndental | https://www.facebook.com/337619043116","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2021-09-12T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","0b8a0de5-b548-4c83-bbce-3c07481f4a2c","Dr. Robert J. Ahern","-105.13153501","40.18282987","dentist","general_dentistry","1325 Hover St","Longmont","80501-3133","CO","US","+13037763018","","","https://www.facebook.com/150603538429934","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0ba77107-3b11-48c8-a68c-35f3120b5967","Modern Dentistry of Northfield","-104.89257193","39.78611254","dentist","general_dentistry | cosmetic_dentist","8221 E Northfield Blvd","Denver","80238-3530","CO","US","+17206343434","moderndentistryofnorthfield@smilegeneration.com","https://www.ModernDentistryofNorthfield.com/?sc_cid=Facebook%3AO%3AGP%3A553%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MjkyMjcwNi01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/1700477313508689","Smile Generation","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0bc0a303-2b24-4ef6-8ff4-84c86a8f9c26","Bristol Heights Dental","-105.106132","39.986601","dentist","doctor | medical_service_organizations","1140 W South Boulder Rd","Lafayette","80026-2854","CO","US","+13036655335","","https://bouldercountysmiles.com/","https://www.facebook.com/787787844919234","Boulder County Smiles - Aesthetic & General Dentistry","0.9900780916213989","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0bd9dd32-2c43-40bb-97bf-b8d35ea81e4c","Evanson Dental","-104.79150648022","39.513620457783","dentist","teeth_whitening | medical_service_organizations","17167 E Cedar Gulch Dr","Parker","80134-4379","CO","US","+17204090008","info@evansondds.com","http://www.evansondds.com/","https://www.facebook.com/160923540621688","Evanson Dental","0.9875262379646301","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0bdac686-c491-4a0e-85ab-54b7d97d29b4","Helm Orthodontics","-104.765261419991","39.7841907789769","dentist","","4809 Argonne St","Denver","80249","CO","US","(303) 371-0371","","https://www.helmortho.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","0be9ac3f-3235-40a0-81df-fd1fe2f33d01","Dental Hygiene Clinic","-104.63393168","38.26336816","dentist","general_dentistry | health_and_medical","415 Harrison St","Pueblo","81004-1418","CO","US","+17195493286","","https://www.pueblocc.edu","https://www.facebook.com/162054973813941","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0c3ad2b9-fc03-42fd-92c4-d79785642a46","Diane E Reck DDS PC","-104.756723707789","38.9364565197129","dentist","","7310 Rangewood Dr #100","Colorado Springs","80918","CO","US","(719) 266-4848","derdds@yahoo.com","https://www.stevenreck.com","","","0.77","","2","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2026-01-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"CO","Colorado","0c488144-b9f7-427c-84a7-71e6acdcbf2f","Clear Smile Dental Care","-104.959193735162","39.5791544658067","dentist","","7562 S University Blvd Ste J","Centennial","80122","CO","US","(303) 770-8278","drtedford@yahoo.com","https://www.cleardentalcentennial.com","https://www.twitter.com/tedforddental | https://www.facebook.com/448811161936986","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2022-04-26T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0c5effa5-1f6d-40d7-a2cd-184def22ce9e","Maurer Family Dental Care","-105.128824","40.181126","dentist","health_and_medical | doctor","2211 Mountain View Ave","Longmont","80501-3191","CO","US","+13037727000","","http://www.longmontcompletedentistry.com/","https://www.facebook.com/535751966507356","","0.9179184436798096","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0c635b40-ee43-43e9-88f6-100dce8542c6","Dr Dodge","-105.282309328741","40.0246403910032","dentist","","2601 Broadway St","Boulder","80304","CO","US","(303) 447-0460","","http://dodgeperio.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-02T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0c6a24de-3013-4fa4-9ee2-c737b85ddf61","Aspen Dental","-105.159757","39.734261","dentist","","14255 W Colfax Drive, STE E","Lakewood","80401","CO","US","","","https://www.aspendental.com/dentist/co/lakewood/14255-w-colfax-drive-ste-e/","","Aspen Dental","0.954","","5","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0cc6754b-a348-457c-9b22-d5a85c2d6f31","Boulder Holistic Dentistry","-105.28001732","40.01817904","dentist","general_dentistry | naturopathic_holistic","2006 Broadway St","Boulder","80302","CO","US","+13034434984","frontdesk@boulderholisticdentistry.com","http://boulderholisticdentistry.com","https://www.facebook.com/1080914248597324","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0cfa70c2-8434-48b6-b4e4-ea1ff9a3a1db","Lakeview Dental - in Green Valley Ranch","-104.76537","39.78421","dentist","general_dentistry | cosmetic_dentist","4809 N Argonne St","Denver","80249-6801","CO","US","+13035787655","smiles@lakeviewdentalgvr.com","http://www.lakeviewdentalgvr.com/","https://www.facebook.com/326052757546459","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0d1aed35-6576-4c6e-b626-565abbfe98c0","Elevate Dental Wellness","-107.08396102","39.38854726","dentist","doctor | family_practice","711 E Valley Rd","Basalt","81621-8370","CO","US","+19702795647","frontdesk@elevatewillits.com","http://elevatewillits.com/","https://www.facebook.com/469876639853581","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0d293cca-6324-488b-ba62-9c1f6d22d55d","Kent T Haynes DDS","-107.848866","37.2996771","dentist","orthodontist | doctor","143 E Animas Rd","Durango","81301-8530","CO","US","+19702479549","office@kenthaynesdds.com","http://www.kenthaynesdds.com/","https://www.facebook.com/180772998953110","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0d96a007-8a1e-4f71-ac74-428e2d63edb6","Dr. Matthew K. Alleman, DMD","-104.8898403","39.7513027","dentist","health_and_medical","2373 Central Park Blvd Ste. 301","Denver","80238","CO","US","3039555587","","https://www.coloradooralsurgery.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2020-09-25T01:38:44.790Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0db9a09a-6112-40fa-bd34-d0a065a1c9f9","Salud Family Health Centers","-104.90412899","39.81028581","dentist","family_practice | hospital","6255 Quebec Pkwy","Commerce City","80022-4812","CO","US","+13036972583","","http://www.saludclinic.org/commerce-city","https://www.facebook.com/214028732060696","","0.9879427552223206","open","3","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0e1e4bef-86a0-404b-ab86-70656a2527c4","Brandon Linn Orthodontics, PC","-104.881901","39.469261","dentist","health_and_medical | hospital","7298 Lagae Rd","Castle Pines","80108-9494","CO","US","+13036886011","","http://BLortho.com","https://www.facebook.com/1225188874175700","Brandon Linn Orthodontics","0.660585343837738","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0e3445e0-9f27-44f3-8214-068e098285fd","Bloom Dental Spa","-104.96214748","39.5913126","dentist","general_dentistry","6955 S York St","Centennial","80122-3271","CO","US","+13032266290","info@bloomdentalspaco.com","https://www.bloomdentalspaco.com/","https://www.facebook.com/100794476267464","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0e3b073a-e219-49c2-8495-c5d26dbc3d29","Aurora Dental Artists","-104.789486964713","39.6852620710576","dentist","","1710 S Buckley Rd Unit 8A","Aurora","80017","CO","US","(303) 696-6763","koheil@auroradentalartists.com","http://auroradentalartists.com","https://www.facebook.com/124466511026908","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0e43f931-457f-4cad-9607-03291a94f2db","Rocky Mountain Peridontal","-104.826406","39.676112","dentist","health_and_medical","14001 E Iliff Ave Ste 104","Aurora","80014","CO","US","3035296952","","https://stationdentalgroup.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2021-03-11T17:51:21.080Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0e9ab3e6-521e-45b1-96da-4eff5411af3d","Pollary Family Dentistry","-104.757693618872","38.8774020529851","dentist","","3204 N Academy Blvd Ste 210","Colorado Springs","80917","CO","US","(719) 591-0750","","https://www.dentistincoloradospringscolorado.com","https://www.twitter.com/pollaryfamdent | https://www.facebook.com/161216217295811","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-05-28T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0ea8d32c-2d8e-499d-be20-bcd896df0fcc","Willow Run Dental","-105.01424665","39.93042109","dentist","general_dentistry","12910 Zuni St","Westminster","80234-1300","CO","US","+17208722750","mctuthbrush@msn.com","http://www.willowrundental.org/","https://www.facebook.com/175793521278","Willow Run Dental Association","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0eb1bc30-76ca-4d5b-aeb6-78a118c77d8a","Castle Pines Dental Care","-104.88176145","39.47039911","dentist","general_dentistry | cosmetic_dentist","250 Max Dr","Castle Pines","80108-9517","CO","US","+13036600782","smile@castlepinesdentalcare.com","http://www.castlepinesdentalcare.com","https://www.facebook.com/276606669099187","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0ed718a4-fe49-4f49-9e85-1329bfb5bf32","Dove Valley Dentistry","-104.80817964","39.57531661","dentist","health_and_medical | pediatric_dentist","15500 E Broncos Pkwy","Englewood","80112-7112","CO","US","+17206388131","","http://dovevalleydentistry.com","https://www.facebook.com/878360132282983","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0efae0e2-67d6-42e2-b92c-6a8138130693","Steamboat Family & Aesthetic Dentistry","-106.81561719","40.46269037","dentist","general_dentistry | cosmetic_dentist","940 Central Park Dr","Steamboat Springs","80487-8816","CO","US","+19708793565","steamboatsmiles@hotmail.com","http://www.steamboatsmiles.com","https://www.facebook.com/118951071163906","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0f301c61-02c9-41b2-b8f0-765e8177b798","Comfort Dental","-105.16266557","39.81296045","dentist","general_dentistry | medical_service_organizations","14575 W 64th Ave","Arvada","80004-3546","CO","US","+13034217000","arvada@dentalonline.biz","https://comfortdental.com/office/co-arvada","https://www.facebook.com/1039620166231217","Comfort Dental","0.9959037899971008","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0f372c95-5309-4380-a73b-2416b5a7f60b","Steel City Dental","-104.66490582","38.22961281","dentist","general_dentistry","2041 Pepper Ln","Pueblo","81005-3276","CO","US","+17194153400","dentalpueblo@steelcity.dental","http://www.steelcity.dental/","https://www.facebook.com/100843009015983","","0.9917357563972473","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0f3e42e2-302d-4a58-bb53-1aeba7b1968f","Heather K Harris DDS","-104.94173934","39.70491654","dentist","general_dentistry | health_and_medical","3955 E Exposition Ave","Denver","80209-5000","CO","US","+13033930039","info@drheatherharris.com","http://www.drheatherharris.com/","https://www.facebook.com/217376758309841","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0f445b33-3848-4d59-ba14-4aea37cd580d","Valley Modern Dentists","-104.79113904","39.63814474","dentist","general_dentistry | health_and_medical","16900 E Quincy Ave","Aurora","80015-3299","CO","US","+13036174488","valleymoderndentists@smilegeneration.com","https://www.ValleyModernDentists.com/?sc_cid=Facebook%3AO%3AGP%3A533%3ASocial%3AGeneral%3Ana&_vsrefdom=organic_social&y_source=1_MTEwMjg3Ny01NTktbG9jYXRpb24ud2Vic2l0ZQ%3D%3D","https://www.facebook.com/141169802759595","Smile Generation","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0f5bae29-2668-43fb-b18e-11e1a2f5568e","Salud Family Health Center","-103.22186","40.61172","dentist","family_practice | hospital","1410 S 7th Ave","Sterling","80751-4557","CO","US","+19705262589","michellebrown@saludclinic.org","http://www.saludclinic.org/sterling","https://www.facebook.com/160029307350847","","0.9856407791376114","","5","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"CO","Colorado","0f7341b8-b67d-4d7b-92ea-8ea69136c014","Mc Intosh Dentistry","-104.892208","39.724142","dentist","","495 Uinta Way Ste 200","Denver","80230","CO","US","(303) 366-4700","","http://www.mcintoshdentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-04T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"CO","Colorado","0f89c84a-6304-4df9-9b5c-305c777864ee","Brinton Family Dentistry","-104.72201446","38.84752139","dentist","general_dentistry","1079 Space Center Dr","Colorado Springs","80915-3612","CO","US","+17192300211","office@brintondental.com","https://www.brintonfamilydentistryco.com/","https://www.facebook.com/1566988193521981","","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
