"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"RI","Rhode Island","d1bcb949-32a3-4397-bc89-e370aa2c799b","Andrew Gazerro III DMD","-71.52239646","41.69879938","dentist","general_dentistry","1425 Main St","West Warwick","02893-3895","RI","US","+14018216766","ag3dmd@aol.com","http://REDISCOVEREDSMILES.COM/","https://www.facebook.com/149156866294","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d1f89fb3-66f3-4548-8df6-e7743c1aa399","Quonset Dental","-71.459895","41.625711","dentist","health_and_medical","6320 Post Rd","North Kingstown","02852","RI","US","4013368478","","https://www.401dentist.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2022-12-02T19:26:40.330Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d33aba1a-9316-4b64-aea0-ceb877f4a998","Naval Dental Clinic","-71.32089607","41.51845781","dentist","chiropractor","1173 Whipple St","Newport","02841-1632","RI","US","+14018412542","","https://www.cnic.navy.mil/regions/cnrma/installations/ns_newport/om/naval-health-clinic-new-england.html","https://www.facebook.com/210181665667432","","0.9239468574523926","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","d34e571e-70da-479a-a8a7-afdc2b3f9ee0","Dr Jean Resnevic Dental Care","-71.552186","41.871472","dentist","doctor | family_practice","595 Putnam Pike","Greenville","02828-2145","RI","US","+14019495326","","http://www.drjeanresnevic.com/","https://www.facebook.com/832313240182142","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d3956335-0450-4e26-b03b-850d4926f750","dr michael allen, dmd","-71.2775109153923","41.6717836005987","dentist","","36 Bradford St, Bristol, RI 02809, United States","Bristol","02809","RI","US","(401) 253-9636","","http://ww16.place-web.com/?sub1=20210427-1654-3821-8dcc-948cdda26135","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d3ec7643-afec-418f-be17-f4fb49d1d11b","Denture Repair Lab","-71.35418508","41.87167151","dentist","","541 Newport Ave","Pawtucket","02861-3624","RI","US","+14017255777","support@denturerepairlab.com","https://denturerepairlab.com/","https://www.facebook.com/197225507026247","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d478e071-c000-4eb0-9f2c-e32ee551fe52","Spartan Dental","-71.4552506053302","41.7547881831736","dentist","","105 Sockanosset Cross Rd","Cranston","02920","RI","US","(401) 383-7569","info@alphadentalcenter.com","https://alphadentalcenter.com/spartan-dental","https://www.facebook.com/168068486588214","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-09-03T00:00:00.000 | 2026-06-11T11:57:15Z"
"RI","Rhode Island","d5f26f0b-d817-4e4f-a259-3ae8af5f2a4d","Dr. Burton Ogata and Associates","-71.3542625","41.89041985","dentist","general_dentistry | cosmetic_dentist","1346 Newport Ave","Pawtucket","02861-1853","RI","US","+14017238043","eagaty@outlook.com","https://www.pawtucketfamilydentistry.com","https://www.facebook.com/153634204672226","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d897431b-e6c4-460b-96d9-1cdfb2ac343f","Capalbo Dental Group","-71.4833721","41.4417871","dentist","general_dentistry | health_and_medical","133 Old Tower Hill Rd","Wakefield","02879-3700","RI","US","+14017896118","wakefield@capalbodentalgroup.com","https://smartdentalnetwork.com/location/capalbo-dental-group-of-wakefield/","https://www.facebook.com/1683811151839954","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d8cc4e3a-c032-4151-926d-c5bd001c8d0a","Frenchtown Dental Associates","-71.49228783","41.6262685","dentist","general_dentistry | cosmetic_dentist","2580 S County Trl","East Greenwich","02818-1721","RI","US","+14018847300","eg@frenchtowndentalri.com","https://www.rictadvanceddentistry.com/","https://www.facebook.com/104287501034484","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d8efc18d-6e8e-4510-ac59-7fa2fc2cff87","Tollgate Dental Associates","-71.488646","41.709192","dentist","endodontist | health_and_medical","800 Toll Gate Rd","Warwick","02886-2721","RI","US","+14018262266","paul@tga.necoxmail.com","http://www.tollgatedentalri.com","https://www.facebook.com/111552215547242","","0.9902192950248718","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","d921c218-eb3f-4337-84b9-610d9dfabe26","East Bay Community Action Program","-71.312197159881","41.4911276650768","dentist","","19 Broadway","Newport","02840","RI","US","(401) 847-7821","","http://www.ebcap.org","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"RI","Rhode Island","da002f01-fdbe-41fb-97bf-fc105aa9ee09","Dr. Ronald Sniderman","-71.45153678","41.75121867","dentist","general_dentistry | health_and_medical","1220 Pontiac Ave","Cranston","02920-4455","RI","US","+14014644540","","http://www.ronsnidermandmd.com","https://www.facebook.com/113882168643299","","0.8604022860527039","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","dbd5994d-9418-45f7-a15d-e15fb4cb4ec0","Eager Family Dentistry","-71.33631401","41.79122212","dentist","general_dentistry","600 Wampanoag Trl","Riverside","02915-1511","RI","US","+14014342626","office@eagerfamilydentistry.com","https://eager-family-dentistry.hub.biz/","https://www.facebook.com/125250470975134","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","dd07a275-0bfa-468d-9eab-0f2c849cb129","Pediatric Dental Care of RI","-71.4999328273356","41.6935052944013","dentist","","1775 Bald Hill Rd","Warwick","02886","RI","US","(401) 825-6062","jhencler@pedodentalcareofri.com","http://pedodentalcareofri.com","","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"RI","Rhode Island","dd0d7b89-767f-4bd6-9c9c-0533cbaa8700","Branch Village Dental Associates","-71.54615732","41.9978106","dentist","general_dentistry","501 Great Rd","North Smithfield","02896-6833","RI","US","+14017665428","ri@branchvillagedental.com","https://www.branchvillagedental.com/","https://www.facebook.com/100241134891493","","0.9925100803375244","","10","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","df82ac3d-e7e5-4cb0-b37d-b3354ab707c2","Prosthetic Dental Associates","-71.479214470344","41.7468309523279","dentist","","915 Oaklawn Ave","Cranston","02920","RI","US","(401) 942-5252","","http://www.prostheticdentalassociates.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-06-25T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e03b748c-2386-4263-b0b9-2f86a1100873","Rhode Island Dental Implants","-71.52240601","41.69883808","dentist","general_dentistry | doctor","1425 Main St","West Warwick","02893-3895","RI","US","+14018216766","","http://rhodeislanddentalimplants.com/","https://www.facebook.com/308052759543764","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e117d8d1-cbe1-4671-b368-288f98a72e0c","Forster Orthodontics","-71.3072874058962","41.4862011154125","dentist","","15 Old Beach Rd","Newport","02840","RI","US","(401) 619-1888","","https://forsterorthodontics.com","","","0.77","","6","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-12-09T00:00:00.000 | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e18e0aaa-c69a-4edc-bfb2-ac9fc600a4e5","Karen M Mega and Associates","-71.43845737","41.78332801","dentist","health_and_medical","567 Reservoir Ave","Cranston","02910-1652","RI","US","+14017812772","megadmdoffice@verizon.net","http://superpages.iarbiz.com/mb_ty65pvgm","https://www.facebook.com/815428698531456","","0.9600241184234619","","6","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e27f815b-6976-4342-a594-6c10ec12f91a","Thundermist Dental","-71.50458351","42.00776776","dentist","general_dentistry | doctor","25 John A Cummings Way","Woonsocket","02895-3224","RI","US","+14017674161","","http://www.thundermisthealth.org/","https://www.facebook.com/113746237126","Thundermist Health Center","0.8605267405509949","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e2e02091-094d-4f60-bbbb-55fbdae5118e","Lena D. Karkalas","-71.39576499","41.82749598","dentist","general_dentistry | cosmetic_dentist","151 Waterman St","Providence","02906-2118","RI","US","+14018612140","info@confidentsmiles.net","http://www.confidentsmiles.net/","https://www.facebook.com/128273207190648","Jeffrey R. Sholer, DDS, Inc.","0.9760278463363647","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e2f2e217-12ca-4efc-a57c-13045af10708","Aesthetic Dental Center of RI","-71.478899086789","41.8585696466009","dentist","","2148 Mineral Spring Ave","North Providence","02911","RI","US","(401) 232-7777","aestheticdentalcenterofri5@gmail.com","http://www.smileri.com","https://www.facebook.com/417487858323673","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e350723e-f96e-40a1-9e3f-c607a1ad8a4c","Tiverton Dental Associates","-71.19022635","41.64076315","dentist","general_dentistry | medical_service_organizations","1061 Fish Rd","Tiverton","02878","RI","US","+14016242901","","http://tivertondentalassociates.weebly.com","https://www.facebook.com/863138243768979","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e4b387c8-6a7a-41cc-b25b-14cae153b83c","Capalbo Dental Group of Wakefield","-71.4899089351717","41.4410132775918","dentist","","133 Old Tower Hill Road","Wakefield","02879","RI","US","(401) 789-6118","","https://www.capalbodentalgroup.com","https://www.facebook.com/1683811151839954","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-02-19T00:00:00.000 | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e4f81ad6-dc31-4f92-909a-0694b2e2512c","Aspen Dental - North Kingstown, RI","-71.45449409","41.60564629","dentist","health_and_medical","112 Gate Rd","North Kingstown","02852","RI","US","4015229055","","https://www.aspendental.com/dentist/ri/north-kingstown/112-gate-rd","","","0.85","","3","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-05T08:16:33.717Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e579040b-b4bb-4372-8a12-2867bc980047","Park Avenue Dental Associates","-71.4479346","41.78317801","dentist","general_dentistry | health_and_medical","1127 Park Ave","Cranston","02910-3145","RI","US","+14019443640","frontdesk@parkavedentalri.com","http://www.parkavedentalassociates.com/","https://www.facebook.com/249137381524","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e583019f-27bf-4ae0-a34e-6e62dba50278","Elite Dentistry of Rhode Island","-71.498543","41.65987","dentist","cosmetic_dentist","1351 S County Trl","East Greenwich","02818-5079","RI","US","+14018856460","cfcdentist@gmail.com","https://www.cranstoncosmeticdentistry.com/","https://www.facebook.com/105170322305699","Cranston Cosmetic Dentistry","0.9915346503257751","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e62259b5-d82c-4a75-a376-2806a1f6e069","Ingegneri Ben DDS","-71.45643701","41.97510759","dentist","doctor | health_and_medical","3231 Mendon Rd","Cumberland","02864-2429","RI","US","+14016581888","","https://dr-ben-ingegneri.hub.biz","https://www.facebook.com/155419614497547","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","e6e9dd37-1228-46e0-8b7b-2f41a9eb9ac4","Herlihy Thomas F DDS","-71.205406","41.63771339","dentist","general_dentistry","1359 Main Rd","Tiverton","02878-4426","RI","US","+14016249177","dutchmandental@yahoo.com","http://www.dutchmandental.com/","https://www.facebook.com/126427917411995","Dutchman Dental","0.9013879299163818","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","e7fe8de4-6a06-4276-a584-7c1d31cda3a8","Dr Dania Loy Jones","-71.532117","41.486366","dentist","doctor | health_and_medical","1 Complex Rd","Kingston","02881","RI","US","+18768022857","drdanialoyjones@gmail.com","https://www.instagram.com/drdanialoyjones/","https://www.facebook.com/581275108915178","","0.613839328289032","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","ea0852ba-af0f-42d2-9bbc-fbb47c38ffdd","McGuirk Patrick J","-71.54569132","41.8702927","dentist","general_dentistry | doctor","532 Putnam Pike","Smithfield","02828-3015","RI","US","+14019493640","greenville1505@gmail.com","http://www.musicisthedifferencepjmcguirkdds.com/","https://www.facebook.com/237332166670517","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","eac6313d-37a6-4e9f-b492-fd309774bc16","Affordable Dentures & Implants - Providence, RI","-71.527722","41.871573","dentist","periodontist | prosthodontist","438 Putnam Pike","Greenville","02828-3008","RI","US","+14012180026","fda28115@affordabledentures.com","https://www.affordabledentures.com/locations/ri/providence-greenville?utm_source=Facebook&utm_medium=Organic_Listing&utm_campaign=28115","https://www.facebook.com/163079690217854","Affordable Dentures & Implants","0.9949824810028076","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","eb7541ef-7c22-44db-af32-ce86ffecd075","Brad R Kaplan","-71.3935434660257","41.8258697612185","dentist","","149 Governor St","Providence","02906","RI","US","(401) 861-5100","drkaplan@oralsurgeonri.com","http://www.oralsurgeonri.com","https://www.facebook.com/146719128822120","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","ee485df6-d2a5-426f-ae1e-733799a1d1e3","Phenix Dental","-71.4706874","41.78091068","dentist","general_dentistry | professional_services","136 Phenix Ave","Cranston","02920-4259","RI","US","+14019424760","amitmehradmdllc@gmail.com","https://www.instagram.com/phenixdentalri/","https://www.facebook.com/634195413427204","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","ee68084d-4bff-49a4-a2e0-bb5b982775d4","Cardenas Rafael M DDS","-71.36206829","41.81813928","dentist","general_dentistry | medical_service_organizations","420 Waterman Ave","East Providence","02914-2520","RI","US","+14014344858","","","https://www.facebook.com/115677668453594","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f0f9b8f3-5948-45da-af1e-7d68a42943d2","Hazelton Family Dental","-71.4511282","41.77364854","dentist","general_dentistry | medical_service_organizations","1029 Reservoir Ave","Cranston","02910-5134","RI","US","+14019431234","","","https://www.facebook.com/118214668195352","","0.9902192950248718","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f19a3788-f520-4b20-809b-0650542e721a","East Bay Dental Center","-71.31245713","41.49106558","dentist","structure_and_geography","19 Broadway","Newport","02840-2937","RI","US","+14018450564","","","https://www.facebook.com/1130329570356900","","0.8286811709403992","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","f2616c9d-26b4-4ebc-87ac-f981aabcc3c6","Drs Rubinstein and Ducoff - Providence","-71.39303018","41.82800258","dentist","medical_service_organizations | health_and_medical","362 Ives St","Providence","02906-3929","RI","US","+14018614358","362ives@gmail.com","http://www.drsrubinsteinandducoff.com/","https://www.facebook.com/130424433661204","","0.9996814163327217","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","f3dbfc50-1e89-44da-bca1-76e5c01a7fc7","Drs. Ward and Vaudry Family Dentist","-71.45162896","41.93522841","dentist","general_dentistry","132 Old River Rd","Lincoln","02865-1158","RI","US","+14013331554","","http://www.wardandvaudry.com","https://www.facebook.com/162595853813122","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f43bdc3b-933e-46c9-944b-ac64b4dfff89","Beachcrest Dental","-71.8283758247001","41.3604414221649","dentist","","88 Beach St","Westerly","02891","RI","US","(401) 596-0075","info@beachcrestdental.com","http://beachcrestdental.com","https://www.facebook.com/162973890393217","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f555ff11-7c87-4d7c-b329-895064f8d69a","Politelli Family Dental","-71.40835226","41.73926561","dentist","general_dentistry | health_and_medical","1353 Warwick Ave","Warwick","02888-5031","RI","US","+14014635480","dpolitellidds@gmail.com","http://www.politellidental.com/","https://www.facebook.com/290771980995513","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f656e17c-f4ea-42cf-856e-c62790e9b893","Dr. Jonathan Vane","-71.28415461","41.72950252","dentist","family_practice","38 State St","Warren","02885-3128","RI","US","+14012456131","info@falcovanedental.com","http://falcovanedental.com/","https://www.facebook.com/358740957495199","Falco Vane Dental","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f746b629-3e3d-4b53-9683-63e742519ab6","Cloutier James J Podiatrst","-71.48939","42.015383","dentist","doctor | family_practice","919 Diamond Hill Rd","Woonsocket","02895-1457","RI","US","+14017664444","","http://www.healthgrades.com/provider/james-cloutier-3bgxp","https://www.facebook.com/169507743062705","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","f85dcd3d-10de-4c57-9c9b-765b132d3cab","Dental Associates of Rhode Island","-71.502547","41.827861","dentist","public_service_and_government | active_life","1524 Atwood Ave","Johnston","02919-3228","RI","US","+14013317665","","http://www.myrismile.com/","https://www.facebook.com/108730979189714","Dental Associates of Rhode Island","0.9542515778541565","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","f8b83b61-af68-4598-a8b1-f09de2626663","Morisseau Dental","-71.5459100396744","41.9978961392201","dentist","","501 Great Rd Ste 101","North Smithfield","02896","RI","US","(401) 766-5428","","https://www.northsmithfielddentist.com","https://www.facebook.com/291826698166715","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2020-09-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"RI","Rhode Island","f9bb223e-9dff-4ce4-ac67-fa1bebc2d967","Benefit Dental Care","-71.4097575","41.83473404","dentist","doctor | orthodontist","5 Benefit St","Providence","02904-2762","RI","US","+14015213822","providence@alphadentalcenter.com","https://www.alphadentalcenter.com/benefit-dental-care/","https://www.facebook.com/870645096391954","Doctor Neena Alpha Dental centre","0.9896396398544312","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"RI","Rhode Island","f9fbd69b-ebcf-4b03-97d3-32e0b897ac7d","Motto Clear Aligners","-71.4881883","41.71235999","dentist","health_and_medical","1000 Bald Hill Rd","Warwick","02886","RI","US","4018221866","","https://www.aspendental.com/dentist/ri/warwick/1000-bald-hill-road/motto-clear-aligners/","","","0.9199122190475464","open","4","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-10-05T07:00:39.590Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","fa21e0cf-2516-424f-96a3-c8752a4fb7ac","Gremza David DDS","-71.53156673","41.86657206","dentist","general_dentistry","29 Sanderson Rd","Smithfield","02917-2608","RI","US","+14019491099","","http://www.gremzasmile.com/","https://www.facebook.com/134295506621692","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","fc7ce0ec-b140-4e12-a4f1-760a6a1e0bc0","Gabriel M. Hayek, D.M.D.","-71.4569563865694","41.7148410719833","dentist","","1009 Main Ave","Warwick","02886","RI","US","(401) 737-1929","","http://ghayekdmd.com","","","0.9902192950248718","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"RI","Rhode Island","fca4d879-68b5-4c7e-b4bb-e98295c926c7","Capalbo Dental Group of Wickford","-71.45103865","41.56606611","dentist","general_dentistry","29 Updike Ave","North Kingstown","02852-5728","RI","US","+14012951992","wickford@capalbodentalgroup.com","https://smartdentalnetwork.com/location/capalbo-dental-group-of-wickford/","https://www.facebook.com/1181976735151166","","0.9987674341201782","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
