"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"MS","Mississippi","11fe27e8-b83b-462e-9a8f-586a7e8158dd","Southern Magnolia Smiles","-88.8358052","30.43985106","dentist","general_dentistry | cosmetic_dentist","6819 Washington Ave","Ocean Springs","39564-2181","MS","US","+12282151202","rmwdmd@cableone.net","https://southernmagnoliasmiles.com/","https://www.facebook.com/1815806765300471","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","126784d4-a726-4943-9fbe-6afc40d2980f","Tillery Dental","-89.1458235370983","31.7004444278435","dentist","","1508 W 10th St","Laurel","39440","MS","US","(601) 428-6093","","http://tillerydentallaurel.com","https://www.facebook.com/159975970691867","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","12b54987-3d29-4b56-bd1f-97bf3c50d5e5","Hirsberg Bryant, DMD","-90.5504242568633","34.1958856030675","dentist","","785 Ohio Ave Ste 3H","Clarksdale","38614","MS","US","(662) 627-9001","","http://www.healthgrades.com/dentist/dr-bryant-hirsberg-2nrtx","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","13193dcf-d51f-4578-a0df-8ab13f20ccd1","Family Dental Associates","-90.20279175","33.51257061","dentist","general_dentistry","702 Highway 82 W","Greenwood","38930-5069","MS","US","+16624535536","gwoodfamilydental@hotmail.com","https://www.dentistingreenwoodms.com","https://www.facebook.com/144816182257305","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","13a90a4b-360a-4e30-8d02-bf22160517cd","Nelson Jr William N DDS","-90.4111826","32.84501451","dentist","general_dentistry","332 E Jefferson St","Yazoo City","39194-4555","MS","US","+16627468140","","","https://www.facebook.com/148142228563299","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","13e9c2be-64c5-4954-a287-22ed3567602a","Main Street Dental","-90.127502441406","34.991700369745","dentist","","WESTERN UNION, 9051 Highway 51 N","Southaven","38671-1230","MS","US","+16623930781","mainstreetdentalms@mydentalmail.com","http://msmainstreetdental.com/","https://www.facebook.com/514141431773219","","0.5798237323760986","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","13fe183c-53cf-4c0f-acd7-2ecda410d122","Thornton Dental Care","-88.7536472401233","34.2525687256792","dentist","","2864 Traceland Dr","Tupelo","38801","MS","US","(662) 842-0212","thorntondentalcare@gmail.com","https://thorntondentalcare.com","","","0.9199122190475464","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-10-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","156ec9a6-08ae-4da7-826b-04d0bd405f54","Sherry Rutledge Gwin","-90.0934965723454","32.2848905628086","dentist","","181 Doctors Dr","Pearl","39208","MS","US","(601) 939-7687","","http://www.pearldentist.com","https://www.facebook.com/170084186339667","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","15ce1039-51a8-4279-b2c9-0c655d74245d","Xiao Ming Yu, DMD","-89.8966022","34.9623273","dentist","health_and_medical","5218 Goodman Rd Ste 109","Olive Branch","38654","MS","US","6628923633","","https://www.americanfamilydentistry.com/about-us/our-dentists/xiao-ming-yu-dmd/","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2020-10-19T19:03:31.953Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","1657b763-4a76-478b-ad8d-086a8b457667","Vicksburg Family Dental","-90.88358835","32.31170992","dentist","general_dentistry | cosmetic_dentist","3425 Pemberton Square Blvd","Vicksburg","39180-5574","MS","US","+16016365321","vicksburg@garnerdental.com","https://www.vicksburgfamilydentalgroup.com/","https://www.facebook.com/477881328985230","Vicksburg Family Dental 61N","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1662acd4-882c-452f-8d8f-f47d6af5e08f","Tupelo Endodontics","-88.700426","34.2574564","dentist","","1465 Medical Park Cir","Tupelo","38801","MS","US","(662) 823-3636","","http://www.tupeloendo.com","https://www.facebook.com/148369505574025","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-05-29T00:00:00.000 | 2026-06-11T11:57:15Z"
"MS","Mississippi","17cfa694-94a8-499d-8f98-ba3f95338c1f","DDS Dentures + Implant Solutions","-88.69652774","34.31716834","dentist","general_dentistry | doctor","1168 Cross Creek Dr","Saltillo","38866-5777","MS","US","+16622125101","mgr16938@affordabledentures.com","https://locations.dentalservice.net/tupelo","https://www.facebook.com/1051384798273334","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","17f16abc-4aba-4b74-a018-14cef9f97755","Dulaney Andrew K DMD","-90.27194077","32.19181818","dentist","general_dentistry | health_and_medical","310 Byram Pl","Byram","39272-8733","MS","US","+16013731351","ak_dulaney@yahoo.com","http://dulaneyandrewkdmd.placeweb.site/","https://www.facebook.com/1529640274014145","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","17f6ba37-d5ff-4a78-92dc-471d5c9181b5","J Mccarty","-88.70112405","32.37750839","dentist","pediatric_dentist","1922 23rd Ave","Meridian","39301-3107","MS","US","+16014828986","","http://www.drbrittmccarty.com/","https://www.facebook.com/130820930296949","Dr Mccarty's Office","0.7233427166938782","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","18931810-2006-4546-9cbe-ba676c8df89d","Dr. M. Grubbs","-90.14243766","32.33285346","dentist","doctor | health_and_medical","1771 Lelia Dr","Jackson","39216-4820","MS","US","+16013622660","","http://www.drmlgrubbs.com","https://www.facebook.com/154668987903511","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","18afb564-5e33-4974-8fe9-9f4d4be99d2f","James G Graves DMD","-89.969093700195","34.617302851662","dentist","cosmetic_dentist | doctor","522 W Main St","Senatobia","38668-2657","MS","US","+16625629484","","","https://www.facebook.com/193534674030004","","0.9266259670257568","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","192020dc-dfdf-4169-b745-7e367a08779f","Rebecca Smith McDougal DMD","-88.7143442","34.2865369","dentist","general_dentistry | doctor","1906 N Gloster St","Tupelo","38804-1220","MS","US","+16628446420","","","https://www.facebook.com/112139008850531","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1944a175-80f1-4be1-a896-cb5b9559159c","Greenwood Oral Surgery","-90.18466668","33.52366981","dentist","medical_service_organizations","100 E Claiborne Ave","Greenwood","38930-3554","MS","US","+16624535996","","","https://www.facebook.com/148522001858202","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","19c2edd0-0ca8-4aee-90bf-370436b759a0","Sunnybrook Dentistry & Braces","-90.17561453","32.35314206","dentist","general_dentistry | orthodontist","4463 N State St","Jackson","39206-5306","MS","US","+16018223127","contactsunnybrook@sunnybrookdentistry.com","https://www.sunnybrookdentistry.com/","https://www.facebook.com/508763302985665","Sunnybrook Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1a1dedf4-a225-4c7d-ac93-5afe34b66dcb","Littlejohn Robert L DDS","-90.20398785","33.52498018","dentist","general_dentistry | doctor","111 Professional Pl","Greenwood","38930-2756","MS","US","+16624535217","","https://www.sharecare.com/doctor/dr-robert-l-littlejohn","https://www.facebook.com/161346407219238","Sharecare","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1b47d31d-007c-44a8-a55d-75fba06627bf","Old Canton Dental Care","-90.10572865","32.4167024","dentist","general_dentistry | doctor","7048 Old Canton Rd","Ridgeland","39157-1008","MS","US","+16018538904","","http://www.oldcantondentalcare.com/","https://www.facebook.com/199418813548631","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1b73f1c4-2fed-483e-abfb-a0a4572b27eb","Joe Burns, DDS","-90.12068368","32.40371837","dentist","general_dentistry | cosmetic_dentist","445 Northpark Dr","Ridgeland","39157-5109","MS","US","+16019565410","info@joeburnsdds.com","https://www.joeburnsdds.com/","https://www.facebook.com/591822384169361","Joe Burns, DDS","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1bbe69c3-de30-4d9c-9cda-b28829bc3f54","Dr. Larry Buntyn Jr. DMD","-88.825675","30.413772","dentist","health_and_medical | doctor","1203 Government St","Ocean Springs","39564-3819","MS","US","+12288753343","","http://www.smilegulfcoast.com","https://www.facebook.com/133207166731563","Smile Gulf Coast","0.9035754203796387","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","1be51eef-b70d-441e-96ba-67f8117d04cc","Ascent Dental","-88.38314567","33.49565214","dentist","general_dentistry","220 Alabama St","Columbus","39702-5204","MS","US","+16623285197","info@ascentdentalclinic.com","http://www.ascentdentalclinic.com/","https://www.facebook.com/100129425134020","","0.9661897420883179","","1","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","1ca386ab-4bdc-4bcf-bbc8-1acebbd1af10","Ross Family Dental","-89.5583815083256","34.36393810255","dentist","","127 Heritage Dr","Oxford","38655","MS","US","(662) 380-5433","","http://www.rossfamilydentalclinic.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2026-04-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1cae9681-d4c8-4db3-8666-0696ffc58631","Lakeland Dental Care","-90.13203315","32.33306009","dentist","general_dentistry | medical_service_organizations","11 Lakeland Cir","Jackson","39216-5006","MS","US","+16019818166","lakelanddentalcare@yahoo.com","https://www.lakelanddentalcare.net/","https://www.facebook.com/901028389988338","Lakeland Dental Care","0.9199122190475464","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1cb84581-f2c8-4177-9df4-405ab228cd8e","Harry Ellis Goza","-89.33081525","31.31065386","dentist","orthodontist | cosmetic_dentist","814 S 28th Ave","Hattiesburg","39402-2601","MS","US","+16012642607","","","https://www.facebook.com/169781227039843","","0.9712542295455933","","7","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","1d6a82fb-f63d-4b2e-b582-487b7757f720","Dockins Joandrea DDS","-90.17819819","32.32700181","dentist","health_and_medical | bar","500 E Woodrow Wilson Ave","Jackson","39216-4501","MS","US","+16019820048","","https://dockins-joandrea-dds.hub.biz/","https://www.facebook.com/122247931165269","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1dc3934f-efe3-489d-ae6f-b5725794a536","Thomas Zakkak, DDS","-89.1019032","30.4564052","dentist","health_and_medical","15487 Oak Ln, # 200 C","Gulfport","39503","MS","US","2288324271","","https://www.gcofs.com/","","","0.9199122190475464","open","6","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-09-15T15:49:05.733Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1e02e8fc-9111-4a75-9d40-719dba0a191d","Gilmore David M DDS","-88.6799104","32.39484623","dentist","general_dentistry | medical_service_organizations","3512 Highway 39 N","Meridian","39301-1305","MS","US","+16014828553","","http://www.gilmorefamilydentistry.com","https://www.facebook.com/121164854616611","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1e5054d1-c30f-4cff-a3eb-9cd991907d55","Lee Pullen PA","-89.34028965","33.99127989","dentist","orthodontist | medical_service_organizations","234 E Calhoun St","Bruce","38915-9740","MS","US","+16629834372","","www.healthgrades.com/physician/dr-bruce-mullen-2s29c","https://www.facebook.com/109705799100333","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1f2ef4cd-6526-4dc2-b5b1-96aa19e979cd","Pediatric Dentistry","-90.2721764260975","32.2890113847261","dentist","","5315 Highway 18 W","Jackson","39209","MS","US","(601) 922-0066","","http://www.smileinspector.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-19T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1f382876-8549-4e66-9a17-86c41e4acf2b","Conner Family & Cosmetic Dentistry","-88.60637162","30.8998162","dentist","cosmetic_dentist | general_dentistry","17215 Highway 26 W","Lucedale","39452-9035","MS","US","+16019474828","drconnerappts@gmail.com","http://www.lucedaledentist.com/","https://www.facebook.com/190993814245346","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","1fbc8aab-9045-4a87-a9ca-381f21f6b0f2","Bluebox Dental Laboratories","-89.799385","32.314064","dentist","health_and_medical | laboratory_testing","107 N Brooks St","Pelahatchie","39145","MS","US","+16018545554","","http://www.blueboxdental.com","https://www.facebook.com/162158017135766","","0.8646755814552307","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"MS","Mississippi","2093feb3-ab3c-4d6d-9552-52a173cf1dda","Picayune General Dentistry","-89.6845956","30.529187","dentist","general_dentistry | medical_service_organizations","500 Goodyear Blvd","Picayune","39466-3217","MS","US","+16017980500","picayunegeneral@bellsouth.net","https://www.treycombsdmd.com/","https://www.facebook.com/149679141741808","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","21600ca7-4c96-46a5-945b-ddde59e932ca","Emery L. Edwards DDS","-89.02155368","30.39994872","dentist","general_dentistry | health_and_medical","1626 E Pass Rd","Gulfport","39507-3526","MS","US","+12288964084","kathy4edwardsdental@gmail.com","https://www.emeryedwardsdental.com/","https://www.facebook.com/1586374634940998","","0.9997512750029564","open","10","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-06-08T13:20:12Z"
"MS","Mississippi","217439b1-a8d9-4b81-9596-1cdf1f340c9a","Lincoln Dental Arts","-89.37114076","31.29887518","dentist","general_dentistry | cosmetic_dentist","4301 Lincoln Rd","Hattiesburg","39402","MS","US","+16015821623","","http://www.lincolndentalarts.com/","https://www.facebook.com/604539879609136","","0.9991583496332168","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
