"state_code","state","id","name","longitude","latitude","primary_category","alternate_categories","address","locality","postcode","region","country","phones","emails","websites","socials","brand","confidence","operating_status","version","source_datasets","source_licenses","source_update_times"
"VA","Virginia","06081e3e-f285-4be0-9454-da70b71d1802","Spates Shelly","-77.30213366","37.30248175","dentist","general_dentistry | cosmetic_dentist","2001 W Broadway","Hopewell","23860-2201","VA","US","+18045418333","info@caringdentistryva.com","http://smileswithjoyva.com/","https://www.facebook.com/2899162420124673","","0.9791048169136047","open","2","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z"
"VA","Virginia","061792e4-8521-43cf-9799-7141e9d28aec","Fredericksburg Pediatric & Cosmetic Dentistry","-77.53659346","38.28826408","dentist","pediatric_dentist | orthodontist","4300 Plank Rd","Fredericksburg","22407-0101","VA","US","+15407855300","virginiatoothcenter@gmail.com","http://vatoothcenter.com/","https://www.facebook.com/307209862755528","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","062ae711-f06a-41d8-b7d9-b6992e9212a7","Smiley Family Dentistry","-77.49537051","37.3559379","dentist","general_dentistry | cosmetic_dentist","11601 Iron Bridge Rd","Chester","23831-1466","VA","US","+18047489211","","","https://www.facebook.com/908882852509848","","0.9855663776397705","","2","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","065bc047-da9e-4cd9-b5e7-78065ae78a80","Seven Pines Dental Group","-77.4003767967224","37.6491734126503","dentist","","9097 Atlee Station Rd, Suite #120","Mechanicsville","23116","VA","US","(804) 730-1424","","https://www.sevenpinesdental.com/mechanicsville-location","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-09-30T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0677f35b-cd1b-4d13-8182-763696ada335","River Run Dental","-77.636836","37.657895","dentist","medical_service_organizations | teeth_whitening","3400 Haydenpark Ln","Henrico","23233-7867","VA","US","+18043907018","","https://riverrundentalspa.com/dentist-short-pump-va/","https://www.facebook.com/107629460648014","River Run Dental","0.9902192950248718","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0689186a-57d9-4efb-849d-568162c8097d","Enamel Dental Studio","-77.534019","38.759934","dentist","","9038 Hornbaker Rd","Manassas","20109-3963","VA","US","+17035050042","enameldentalstudio@gmail.com","","https://www.facebook.com/1254462361382859","","0.8007254004478455","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","06c25f22-5fbc-4435-ac55-6d02ef205705","Butler Shannon M DDS","-78.00477611","38.463664","dentist","general_dentistry | health_and_medical","1051 Oak Lawn Dr","Culpeper","22701-3327","VA","US","+15408250230","","","https://www.facebook.com/160890307266060","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","06c47c71-1abf-4182-8477-d3b4a4e500ae","McLean Family and Cosmetic Dentistry","-77.210788","38.92203153","dentist","cosmetic_dentist | general_dentistry","1749 Old Meadow Rd","McLean","22102-4310","VA","US","+17038210082","sparkdentistry@gmail.com","http://www.mcleanfamilyandcosmeticdentistry.com/","https://www.facebook.com/594698534276388","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","070730b6-63b5-4167-8db2-129636e95005","Stephen E. Spainhour D.D.S.","-77.5669117556106","37.6075592011884","dentist","","8917 Fargo Rd","Richmond","23229","VA","US","(804) 747-7001","","http://thehartford.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","070f85e6-f305-4d4c-8cf7-8962455e1e26","Commonwealth Dentistry","-77.3779964447021","37.6289067243387","dentist","","8120 Pleasant Grove Rd Ste 200","Mechanicsville","23116","VA","US","(804) 915-1440","","https://commonwealth-dentistry.com/mechanicsville","","","0.9902192950248718","open","8","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2024-02-20T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","071fa503-5eba-4eb1-ab02-03d256357e0a","Sonu Kakar DDS","-77.487055","38.765163","dentist","orthodontist | pediatric_dentist","9001 Digges Rd","Manassas","20110-4414","VA","US","+17033681169","pediatricden@yahoo.com","http://www.kakardentalgroup.com","https://www.facebook.com/251690044942345","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","074ab500-7188-43ae-88ef-87e46a85c761","Hall Family Dentistry","-78.1726099235437","39.168475874164","dentist","","1800 Plaza Dr","Winchester","22601","VA","US","(540) 667-1010","info@plazadrivedentistry.com","https://halldentalva.com","https://www.facebook.com/268736559820712","","0.77","","8","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-06-06T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","07686f78-d239-4fec-beb8-5a5f9b94239c","Dr. Paul Neumann","-77.55366543","37.58385676","dentist","general_dentistry | doctor","513 Forest Ave","Henrico","23229-6826","VA","US","+18043584089","paul3107@yahoo.com","http://www.withyoursmile.com/","https://www.facebook.com/101676233628793","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0775d4fe-267b-472a-a79b-cd22389bf56c","Clarendon Family Dentistry","-77.09500283","38.88889159","dentist","general_dentistry","1301 N Highland St","Arlington","22201-5017","VA","US","+17035228894","info@clarendonfamilydentistry.com","http://www.clarendonfamilydentistry.com/","https://www.facebook.com/112661220649407","Clarendon Family Dentistry","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0777f7f6-2929-4c58-a3aa-c3327520f760","Moss Family Dentistry","-77.466465","38.311154","dentist","","1808 Princess Anne St","Fredericksburg","22401","VA","US","+15407327374","","https://drlfmoss.com","","","1","","3","DAC | Overture","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z"
"VA","Virginia","07a0d56b-4217-4aef-b4f5-ad9bce843cd7","Hollyfield Neil D DDS","-81.96477357","36.71413701","dentist","general_dentistry | health_and_medical","403 E Main St","Abingdon","24210-3499","VA","US","+12766282123","hap1marion@embarqmail.com","http://www.swvirginiaoms.com","https://www.facebook.com/155445287828150","Hollyfield & Perkins DDS","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","07d4a795-2cc3-4663-bb4f-13b28d6830fe","Christine L Mai DDS PC","-77.31691286","38.65161597","dentist","general_dentistry | cosmetic_dentist","13885 Hedgewood Dr","Woodbridge","22193-7928","VA","US","+17037829267","maioffice97@gmail.com","http://www.drchristinemai.com/","https://www.facebook.com/1695978747307834","","0.9199122190475464","open","9","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","07f15e8d-fdfd-46c2-b994-80d3045804bf","Courthouse Art of Dentistry","-77.08595428","38.8895404","dentist","general_dentistry","2250 Clarendon Blvd","Arlington","22201-3332","VA","US","+17037780854","courthousedentistry@gmail.com","http://www.courthousedentistry.com/?y_source=1_MTg1ODEyMTktNTU5LWxvY2F0aW9uLndlYnNpdGU%3D","https://www.facebook.com/637061216325562","","0.9902192950248718","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","08254d03-4e89-435c-9151-fbfbec1242bc","Sandra K. Drake, DDS","-78.50864559","38.87984133","dentist","bar | general_dentistry","145 W Spring St","Woodstock","22664-1240","VA","US","+15404592512","drakedds@shentel.net","http://drakesandrakdds.placeweb.site","https://www.facebook.com/582016798330002","","0.9199122190475464","open","6","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0833c192-218d-4abe-8de6-4628e97c718d","Browning & Cunningham Family Dentistry","-78.9028593814308","38.0708407467592","dentist","","365 S Linden Ave","Waynesboro","22980","VA","US","(540) 943-4215","bcfamilydentistry@gmail.com","https://www.bcfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0886cf26-98c6-48a1-a377-8814a2d9ddab","Adams, Peter, J, DDS","-76.3058239521266","36.7242393783982","dentist","","502 Bud Dr Ste 102","Chesapeake","23322","VA","US","(757) 547-0222","adamsdds@aol.com","http://www.peteradamsfamilydentistry.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","08b70946-2281-452a-928b-eaf4056ce01f","Catherine Lynn DDS","-76.52295004","37.14175123","dentist","general_dentistry | cosmetic_dentist","12829 Jefferson Ave","Newport News","23608-3057","VA","US","+17578751132","","http://www.catherinelynndentist.com","https://www.facebook.com/133333453385462","","0.9199122190475464","open","8","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","08f76960-f05c-4578-bde9-a6b8cc87dc48","Neibauer Dental Care","-77.120917","38.724192","dentist","","8626 Richmond Hwy","Alexandria","22309","VA","US","(703) 554-3500","","http://neibauerdentalfortbelvoir.com","https://www.facebook.com/205646666121398","","0.77","","5","Foursquare | Overture","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z"
"VA","Virginia","0945177e-bd5d-4cba-a66b-3547bd749dc6","Aspen Dental","-76.585671","36.757195","dentist","health_and_medical","1930 N Main St","Suffolk","23434","VA","US","7579328677","","https://www.aspendental.com/pricing-offers/offers","","","0.85","","7","Microsoft | Overture","CDLA-Permissive-2.0","2025-10-04T12:49:12.810Z | 2026-06-11T11:57:15Z"
"VA","Virginia","0948d70c-d3f9-448b-a356-dc084b20abf1","Aspen Dental","-79.422505","36.595422","dentist","","380 Mall Drive, STE 120","Danville","24540","VA","US","","","https://www.aspendental.com/dentist/va/danville/380-mall-drive-ste-120/","","Aspen Dental","0.954","","5","AllThePlaces | Overture","CC0-1.0 | CDLA-Permissive-2.0","2026-06-02T15:18:54.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","094de942-7ecd-42bf-9db4-1b63781d2231","Rubinstein Joshua B DDS","-77.5049442842906","37.5876582372247","dentist","","5700 Old Richmond Ave Ste A4","Richmond","23226","VA","US","(804) 741-7440","","http://www.midtownrichmonddentist.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-04-10T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","094fafe4-30d2-465b-9fbf-91fd894f0ebd","Rugby Dental Arts","-78.488469","38.037474","dentist","","901 Preston Ave","Charlottesville","22903","VA","US","+14345778090","","http://rugbydentalarts.com","","","0.9199122190475464","open","8","DAC | Overture | Overture-signals","CDLA-Permissive-2.0","2026-06-10T16:03:35.911Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","09753ba9-49e8-4af1-b833-852b4e30619c","Quynh-Anh D Grimm","-77.2071277","38.83280562","dentist","doctor | health_and_medical","7540 Little River Tpke","Annandale","22003-2839","VA","US","+17036422828","office@adgfamilydentistry.com","http://www.adgfamilydentistry.com/","https://www.facebook.com/106835906333438","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","097cdaf4-5c11-4d1e-ac0e-597e03f91a30","Lake Ridge Smiles","-77.2762761","38.6800093","dentist","health_and_medical","12506 Lake Ridge Dr Ste b","Woodbridge","22192","VA","US","5715929067","","https://lakeridgesmiles.com/","","","0.9199122190475464","open","8","Microsoft | Overture | Overture-signals","CDLA-Permissive-2.0","2025-08-27T16:56:29.717Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","09a82775-eb6b-402c-8952-68fefd0511c0","Chantilly Dental Center","-77.43084283","38.89740244","dentist","medical_center | medical_service_organizations","3901 Centerview Dr","Chantilly","20151-3228","VA","US","+17034670214","chantillydentalcenter@gmail.com","http://www.chantillydentalcenter.com/","https://www.facebook.com/192731400737673","Chantilly Dental Center","0.9199122190475464","open","11","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","09a838f8-17d7-439e-8b64-8325ac86e108","Stallings Dental Care","-77.48671961","38.76970347","dentist","general_dentistry","8428 Dorsey Cir","Manassas","20110-8302","VA","US","+17033355886","eddiestallings68@yahoo.com","https://www.stallingsdentalcare.com","https://www.facebook.com/172332880119244","","0.9869516789913177","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","0a1259be-2272-4158-b7ac-667f6fc944ba","Dr. Thomas W Littrell","-80.92855384","36.65723756","dentist","it_service_and_computer_repair | health_and_medical","209 Painter St","Galax","24333-4468","VA","US","+12762366197","","","https://www.facebook.com/167117699968191","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0a1b968e-04c9-48dc-a1af-7b9b32dc32ac","Daniel E Thompson","-80.4094439603212","37.2248580547501","dentist","","614 S Main St","Blacksburg","24060","VA","US","(540) 953-2980","","http://www.smileblacksburg.com","","","0.9199122190475464","open","4","Foursquare | Overture | Overture-signals","Apache-2.0 | CDLA-Permissive-2.0","2025-08-22T00:00:00.000 | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0a2a1f36-e0a1-4261-b3b8-e0be33e104fd","NOVA Dental Anesthesia","-77.25784889","38.80994352","dentist","general_dentistry","9006 Crownwood Ct","Burke","22015-1630","VA","US","+17036728500","info@novadentalanesthesia.com","https://novadentalanesthesia.com/","https://www.facebook.com/582914062139607","","0.9997178447544575","","8","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
"VA","Virginia","0a30ac3c-e822-4520-a828-7cfe5ffdb1b1","Sunrise Valley Dental","-77.39440647","38.9494197","dentist","cosmetic_dentist | general_dentistry","12950 Highland Crossing Dr","Herndon","20171-5888","VA","US","+17037879670","reception@sunrisevalleydds.com","http://www.sunrisevalleydds.com/","https://www.facebook.com/149435465121816","","0.9199122190475464","open","7","meta | Overture | Overture-signals","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z | 2026-05-12T00:29:08Z | 2026-05-18T13:23:54Z | 2026-05-25T13:08:59Z | 2026-06-01T13:20:32Z | 2026-06-08T13:20:12Z"
"VA","Virginia","0a3d6b77-6238-4d67-bd67-f3375c47456d","Shiny Dental","-77.15071732","38.81875114","dentist","general_dentistry | cosmetic_dentist","6377 Little River Tpke","Alexandria","22312","VA","US","+17033335105","","http://www.shinydentalva.com/","https://www.facebook.com/592047544173377","","0.9881799221038818","","9","meta | Overture","CDLA-Permissive-2.0","2026-04-27T00:00:00.000Z | 2026-06-11T11:57:15Z"
